id,ACTION
17889,0.8386000769696966
17890,0.9926491811289501
17891,0.989372333436174
17892,0.9592499082461471
17893,0.9638658363113238
17894,0.8197304071721935
17895,0.9972232066325114
17896,0.8229822115678603
17897,0.9590022051640005
17898,0.997339337825326
17899,0.9872182562091424
17900,0.9712051031488576
17901,0.9863188526488721
17902,0.9895114966600089
17903,0.9968309514345646
17904,0.9804625190704664
17905,0.8944631367506458
17906,0.9902880009001673
17907,0.9848962433261659
17908,0.9198132891704552
17909,0.9952702004267346
17910,0.8962309851050793
17911,0.9847377103440422
17912,0.9686417166882171
17913,0.9809586382725795
17914,0.9801277213474011
17915,0.9847064260012076
17916,0.9819649780608333
17917,0.5659172192069479
17918,0.9904309267906216
17919,0.5376224227707905
17920,0.9760480171195709
17921,0.9818672806095378
17922,0.9816223668936847
17923,0.9439082353651281
17924,0.9735562056802135
17925,0.8799291434050358
17926,0.9793910830625566
17927,0.9626467016644982
17928,0.9732443323990069
17929,0.9623671255311566
17930,0.9739287301895787
17931,0.9955036937033019
17932,0.9289115517851123
17933,0.9887001623446551
17934,0.9687960041773442
17935,0.9923792587852919
17936,0.9297777640727742
17937,0.9697869547360991
17938,0.9709460014366423
17939,0.9602603010554992
17940,0.7382827726214592
17941,0.9945569943293248
17942,0.9747462862615119
17943,0.45037174112703576
17944,0.941690546186544
17945,0.9939115069867587
17946,0.9942363822848928
17947,0.9729443073210409
17948,0.999319126909747
17949,0.8739908630973556
17950,0.9420703857206008
17951,0.9605817336107222
17952,0.992796925896777
17953,0.9596095963678356
17954,0.9686369784040957
17955,0.9965129015057671
17956,0.9549295126706637
17957,0.9302645591868665
17958,0.9549091339797044
17959,0.9880875417524155
17960,0.9876236703618256
17961,0.9215968883783814
17962,0.8424123535195177
17963,0.964508224573162
17964,0.9957573954397223
17965,0.9964528275448775
17966,0.9941513915210985
17967,0.9838241020958062
17968,0.9716425641585144
17969,0.9226676998788447
17970,0.9991121307071748
17971,0.8954617844104203
17972,0.9909256885019714
17973,0.9884477056254944
17974,0.9938913920696639
17975,0.992927384710091
17976,0.9688075906967988
17977,0.988630784434431
17978,0.9946577778951606
17979,0.9099424301500516
17980,0.9927186310405559
17981,0.9671407761530598
17982,0.8195517853699467
17983,0.9677446334224133
17984,0.982793224576499
17985,0.9761856126618996
17986,0.9640665602012858
17987,0.985476076181509
17988,0.983979970563451
17989,0.945957530017544
17990,0.9634367206957525
17991,0.9355004387590313
17992,0.9274191893067356
17993,0.9010458548369137
17994,0.658534522621447
17995,0.9625146644274832
17996,0.5950949527532103
17997,0.9792028345038211
17998,0.9889693963218846
17999,0.9954465345223042
18000,0.9450454195056389
18001,0.9904257109333112
18002,0.9951895085948488
18003,0.9879687925556788
18004,0.8991253085446831
18005,0.9659760675341867
18006,0.9920895457736391
18007,0.8669245992257318
18008,0.9682792698382684
18009,0.8571237297146612
18010,0.9190440440484666
18011,0.8956429655265887
18012,0.9771814685873677
18013,0.9581893847779918
18014,0.9821559307802614
18015,0.917446322458266
18016,0.6493029047780684
18017,0.9630566724427905
18018,0.8943063810892994
18019,0.9770622714930315
18020,0.9428359828045978
18021,0.9891868657040618
18022,0.9916731824037506
18023,0.9693611224867913
18024,0.949637835372457
18025,0.9732771409289659
18026,0.9897190075830266
18027,0.967727793910738
18028,0.97576601390348
18029,0.9783099306507461
18030,0.9724629992106526
18031,0.989674961957457
18032,0.9658498049491443
18033,0.8478795274886431
18034,0.945957530017544
18035,0.8799291434050358
18036,0.997225365745175
18037,0.9889693963218846
18038,0.9637161715049417
18039,0.9265300398628058
18040,0.9668366149453925
18041,0.9768475795428746
18042,0.9923409751597275
18043,0.9632495901479836
18044,0.9669718003176522
18045,0.9572272297087848
18046,0.9854546585555312
18047,0.8297544211191106
18048,0.9545951786593028
18049,0.9957264628004113
18050,0.8900627960142211
18051,0.902780745218818
18052,0.971814347711567
18053,0.8914288238638847
18054,0.9698576083587163
18055,0.9594622909294861
18056,0.8094079192274327
18057,0.9947108631684664
18058,0.9902246838012647
18059,0.9631212278856774
18060,0.9729341653907191
18061,0.9889571694593999
18062,0.9307615761826112
18063,0.9764972924025863
18064,0.9646408817387525
18065,0.9848431379534835
18066,0.9721658279862233
18067,0.9433365708054995
18068,0.9514739707801148
18069,0.956336103487219
18070,0.9887490345290979
18071,0.9006651351447144
18072,0.9949695291951434
18073,0.9672605573005248
18074,0.9644599697335365
18075,0.9748662776867694
18076,0.9771697720278965
18077,0.9802641954493966
18078,0.9980267973105206
18079,0.9011376521300504
18080,0.9347527757188261
18081,0.9900128426616602
18082,0.9827335986970308
18083,0.9439082353651281
18084,0.9728144529355264
18085,0.9434334216517468
18086,0.9525126014827819
18087,0.961760584758903
18088,0.9323918049542017
18089,0.9858230316410314
18090,0.9993251397835965
18091,0.9054561142228988
18092,0.9253030589766882
18093,0.934619646752696
18094,0.9963873258711066
18095,0.9879280569163629
18096,0.9951913031373105
18097,0.9646756180661568
18098,0.8473948690064073
18099,0.9501752695669297
18100,0.9985999744381946
18101,0.9542581860855196
18102,0.9756712476962238
18103,0.9285527862305768
18104,0.9247301523053286
18105,0.9584316540634262
18106,0.9340454347949257
18107,0.9971431102346552
18108,0.8511512231890482
18109,0.9456112264499581
18110,0.9588492450065681
18111,0.977197563026634
18112,0.9960625931488623
18113,0.9407092693978605
18114,0.9857280059941307
18115,0.9726530367600584
18116,0.9271137367884625
18117,0.9762861940300699
18118,0.9750743262607828
18119,0.9865067537496106
18120,0.9154612802708157
18121,0.983384379866304
18122,0.7508513047687497
18123,0.9207537721739816
18124,0.9861199852786743
18125,0.987690435737939
18126,0.8401342305277261
18127,0.9290095906577028
18128,0.9725946095533703
18129,0.9789326183843691
18130,0.96286030190205
18131,0.9224437839026319
18132,0.975957863054156
18133,0.8968209266237821
18134,0.9874380422316282
18135,0.9665841213923511
18136,0.9808709921698869
18137,0.95515597811978
18138,0.9697166369254342
18139,0.9656692651094758
18140,0.9594897390249899
18141,0.8245257417519658
18142,0.8851818134517188
18143,0.8775628245464856
18144,0.8650065054811987
18145,0.9974023930513006
18146,0.984099772901226
18147,0.9909745605874747
18148,0.846766413974942
18149,0.9784813738532251
18150,0.934771187709598
18151,0.9016350866728005
18152,0.948440388855878
18153,0.9953704614195098
18154,0.9942449409632492
18155,0.9631591606732195
18156,0.9599613764725784
18157,0.9598534743499211
18158,0.8761048475474046
18159,0.9239537797911185
18160,0.4337881469400421
18161,0.9842573647748291
18162,0.9631122690839422
18163,0.978905953918812
18164,0.9868153850451109
18165,0.9424761816204666
18166,0.9520799574158186
18167,0.3775512734534155
18168,0.2666917820122194
18169,0.9562655096160538
18170,0.992116454015146
18171,0.9741371409022256
18172,0.9565525413935275
18173,0.9758216743689017
18174,0.9841802102459236
18175,0.9752925918248291
18176,0.9909683763203162
18177,0.9889228649252593
18178,0.9633053339833342
18179,0.9846320915521461
18180,0.9936984835182864
18181,0.8193659570196162
18182,0.9497784307050545
18183,0.964502917069226
18184,0.963830661745128
18185,0.8482683517955222
18186,0.9793040164442826
18187,0.9797299551046359
18188,0.8058328525764772
18189,0.9956510775168158
18190,0.9848220615532239
18191,0.8768138822878049
18192,0.9963246147107825
18193,0.9995771164367706
18194,0.9366244527630648
18195,0.9935274727717015
18196,0.9956675667416239
18197,0.8055993046357042
18198,0.9704234544128505
18199,0.9955240567495458
18200,0.9532999785664941
18201,0.965346880834208
18202,0.9139203650971676
18203,0.8697564956154356
18204,0.9930787254759562
18205,0.9962751035153788
18206,0.6109898942010784
18207,0.9050745786262834
18208,0.9592354646562673
18209,0.9256406907700384
18210,0.9007846946115663
18211,0.9910888492732921
18212,0.9779284817294478
18213,0.9457462157721738
18214,0.9095720005984947
18215,0.9622994217476685
18216,0.9555049046018115
18217,0.8405497918176358
18218,0.9966395497998387
18219,0.992717631121671
18220,0.9948501890279597
18221,0.9859075612076098
18222,0.9720429534155762
18223,0.8397738585492746
18224,0.9353091559835692
18225,0.9278425260374709
18226,0.9558772732748692
18227,0.9593394569537426
18228,0.9653529222271777
18229,0.8799291434050358
18230,0.9609681687952834
18231,0.9807870002345154
18232,0.933954525156873
18233,0.6214587996906198
18234,0.9636694597108763
18235,0.9991519866779693
18236,0.8618295008500447
18237,0.9649742340788843
18238,0.9536916724855699
18239,0.906968770074276
18240,0.9829774443670009
18241,0.9912717330027954
18242,0.3031465481792463
18243,0.9339332536347258
18244,0.9779589499396365
18245,0.9687190505873614
18246,0.9515588716941441
18247,0.9871678132159543
18248,0.9921499037614978
18249,0.9940298208442989
18250,0.8771021953555835
18251,0.9768771280210797
18252,0.9106365516050202
18253,0.9986107952493065
18254,0.9517317823703261
18255,0.9959206833675066
18256,0.984050346302082
18257,0.8848083056097745
18258,0.9851263466459278
18259,0.9973820478986188
18260,0.9961245531956667
18261,0.9807661125006216
18262,0.9791362466782083
18263,0.9833842830134581
18264,0.9940818157131609
18265,0.9145766592609078
18266,0.992881104515008
18267,0.9773758707785432
18268,0.945957530017544
18269,0.9802692182082433
18270,0.9586961148465042
18271,0.9817502539560203
18272,0.9867713422426968
18273,0.9717777644412118
18274,0.888750681404884
18275,0.7584034006785039
18276,0.9664442923017836
18277,0.9840799205925608
18278,0.9536916724855699
18279,0.9740379451966095
18280,0.955966013398397
18281,0.990458955496893
18282,0.9744948667752078
18283,0.9696703682297647
18284,0.9731359747616173
18285,0.9956546399628687
18286,0.9824569537166337
18287,0.9820390100254826
18288,0.9740275308389468
18289,0.9948227291163203
18290,0.9724102119332282
18291,0.9716032554286314
18292,0.9666294808685486
18293,0.9847377103440422
18294,0.7713887305954291
18295,0.9569941215463326
18296,0.9406549879760007
18297,0.9582499502217937
18298,0.9492139679411966
18299,0.8802010622612663
18300,0.9616293342076571
18301,0.9742660298389486
18302,0.8729039510561735
18303,0.9390383889742652
18304,0.9924577825249252
18305,0.966061924592403
18306,0.7150599258136634
18307,0.7939378065708708
18308,0.7881116783886227
18309,0.8692865002903785
18310,0.9871036603945987
18311,0.9077391855938293
18312,0.9536916724855699
18313,0.7556470492144005
18314,0.911143808293212
18315,0.9702946065600465
18316,0.9521750068617394
18317,0.9669242777875943
18318,0.9898734723088728
18319,0.9577523129535611
18320,0.6540326798285486
18321,0.9913123040889162
18322,0.9517878898379265
18323,0.9625079016799137
18324,0.9745132942647602
18325,0.9783476982133796
18326,0.9245667165045306
18327,0.9356808104044081
18328,0.9899771846088731
18329,0.9604993987993181
18330,0.9838975677101182
18331,0.9861361633940148
18332,0.8797784471663198
18333,0.9106918308871694
18334,0.9604660217970015
18335,0.9769046686841865
18336,0.8930396194146232
18337,0.9969429687913044
18338,0.8903187697675706
18339,0.9360197921413822
18340,0.9413204718128023
18341,0.996125472784948
18342,0.988397903151608
18343,0.9264842601296439
18344,0.93680538637448
18345,0.9052916181056695
18346,0.8010588404590889
18347,0.9936293106103545
18348,0.9913286241947438
18349,0.9169564451860085
18350,0.9488071893468127
18351,0.8260768001401588
18352,0.8914288238638847
18353,0.9205939529470352
18354,0.7556470492144005
18355,0.9896110074416851
18356,0.9438558030973396
18357,0.9944651572154856
18358,0.8506782291373475
18359,0.9959373687655226
18360,0.9963873258711066
18361,0.9047755448696804
18362,0.9904957196085319
18363,0.9228525403803206
18364,0.9261403927709418
18365,0.9095271773186286
18366,0.9694817433209388
18367,0.9139215201991768
18368,0.9271406919398293
18369,0.9750131601980706
18370,0.9936539381171273
18371,0.9753777231930495
18372,0.9348680310834031
18373,0.995328908478562
18374,0.8637692347219802
18375,0.9903472854356183
18376,0.985466748147128
18377,0.6367139188065787
18378,0.984297138735568
18379,0.9250039655785848
18380,0.8049740043264204
18381,0.9109053253308084
18382,0.8496449401488335
18383,0.9791522580848714
18384,0.9975927005741341
18385,0.8830660979478623
18386,0.9901608502375103
18387,0.9732443271736699
18388,0.9890456334847343
18389,0.961991847488326
18390,0.9533060956827194
18391,0.9479521417362536
18392,0.6511134862464322
18393,0.9966430867180729
18394,0.9771969651041191
18395,0.9596945082273184
18396,0.9916545262412274
18397,0.9878148464830663
18398,0.9899210136179691
18399,0.8721557308723501
18400,0.9102543630024195
18401,0.9789457753236375
18402,0.8835820324597794
18403,0.9896500714474761
18404,0.652492623847237
18405,0.9885759150947282
18406,0.9744918708107361
18407,0.9890563072832439
18408,0.9741371409022256
18409,0.9178180097796899
18410,0.9924425930730504
18411,0.9795525925892965
18412,0.9970377377262762
18413,0.9506675561181475
18414,0.9412101014187813
18415,0.9328019828874956
18416,0.9469487513311486
18417,0.9663582764748345
18418,0.8670718799726334
18419,0.9114053102645809
18420,0.9646917447190425
18421,0.9956989434489468
18422,0.8778051950141347
18423,0.9022935280781701
18424,0.9879489463581574
18425,0.8985251039416792
18426,0.9379301912841693
18427,0.9800540564538116
18428,0.9486452963555663
18429,0.9807924299630975
18430,0.9856758964027884
18431,0.9097832689956002
18432,0.9933936397445764
18433,0.6321601244811869
18434,0.7937427962526503
18435,0.9268919511942902
18436,0.9010458548369137
18437,0.9702808634055474
18438,0.8572525960201504
18439,0.9753973834437336
18440,0.9955972202845988
18441,0.98911891969636
18442,0.9983023834383732
18443,0.9731327981412771
18444,0.9934093815976395
18445,0.9816993002900594
18446,0.9691784100636663
18447,0.9212555594204632
18448,0.9513699849921948
18449,0.9430746184923328
18450,0.9673227285354081
18451,0.9438605180338173
18452,0.8707522138071774
18453,0.9433475930466564
18454,0.588320331290052
18455,0.989552235434603
18456,0.9734576565397361
18457,0.9757672259003395
18458,0.9591468855101756
18459,0.890365411378468
18460,0.9509693324093454
18461,0.966662202151953
18462,0.9720429534155762
18463,0.996962891574596
18464,0.9634375535667418
18465,0.9962749271693998
18466,0.9430086942982143
18467,0.9721816970401226
18468,0.7801062311665304
18469,0.9937901948613255
18470,0.9774950195441547
18471,0.9934677176757892
18472,0.9307615761826112
18473,0.9767330502328709
18474,0.9560219939274126
18475,0.5730722401738098
18476,0.829016423655992
18477,0.9418472635601108
18478,0.9204456123483044
18479,0.980906203047338
18480,0.8300847679473159
18481,0.9922807910846027
18482,0.9919222315082187
18483,0.9856121031963573
18484,0.9390295221280942
18485,0.7149738525885115
18486,0.9345185939690341
18487,0.9016519967555335
18488,0.9497199596376075
18489,0.8810579679889826
18490,0.876970927407822
18491,0.961604229766377
18492,0.9082825125012197
18493,0.9747925895239435
18494,0.9977953145837161
18495,0.9007846946115663
18496,0.9875474474340129
18497,0.9778366293674929
18498,0.9944285070417829
18499,0.960988222287534
18500,0.8626710047057673
18501,0.7929609065924381
18502,0.9870404019763367
18503,0.9686369784040957
18504,0.9963260484076664
18505,0.9825001610594248
18506,0.3775512734534155
18507,0.9265866262424062
18508,0.9694590140246429
18509,0.9763145079895763
18510,0.9578465438999981
18511,0.5393251072801376
18512,0.6057372930514804
18513,0.9647063636195988
18514,0.7864233860496671
18515,0.9840588338928637
18516,0.9137427721814408
18517,0.9494494735678317
18518,0.8953944535383105
18519,0.9352092874814698
18520,0.9762010286124181
18521,0.9779729779289592
18522,0.9207688534099393
18523,0.9866987602717661
18524,0.9483756035694515
18525,0.9846838052592976
18526,0.8035617746498441
18527,0.9593432597756607
18528,0.9760419870208598
18529,0.9642006123344181
18530,0.9328965679190084
18531,0.9850044054492932
18532,0.9742809374471314
18533,0.9433365708054995
18534,0.7937427962526503
18535,0.9636925756277762
18536,0.9899979818027185
18537,0.9448977562928876
18538,0.9974892138179446
18539,0.9135038457308743
18540,0.8813147665527912
18541,0.9750131601980706
18542,0.987784058395791
18543,0.8799291434050358
18544,0.9676891471746466
18545,0.9701238596577957
18546,0.8260768001401588
18547,0.9749241889942828
18548,0.921922675648174
18549,0.8699358405804343
18550,0.9550926163693331
18551,0.9752333130638963
18552,0.9946289478171523
18553,0.9095720005984947
18554,0.9702566667527927
18555,0.992769084104451
18556,0.9587386582060895
18557,0.9458028956125766
18558,0.9498481455591591
18559,0.9983060394429617
18560,0.9759750324339691
18561,0.9970527783260413
18562,0.84220575384199
18563,0.9749386380552673
18564,0.873697921062314
18565,0.9028616243044106
18566,0.910693642935288
18567,0.9460846754270049
18568,0.926358379576348
18569,0.9412599106057301
18570,0.9433365708054995
18571,0.9764246340814834
18572,0.9612781881354603
18573,0.8791805687538037
18574,0.9983277314030026
18575,0.9165114092279846
18576,0.9701368066750464
18577,0.9693927193059276
18578,0.9499379773641528
18579,0.9550926163693331
18580,0.985476076181509
18581,0.9649742340788843
18582,0.9892402712804824
18583,0.9944042353375799
18584,0.964961205372454
18585,0.9991665860563158
18586,0.9477149380277365
18587,0.9491842198212871
18588,0.9787486299256465
18589,0.9921987865660182
18590,0.9795525925892965
18591,0.9905956763671488
18592,0.8980678528622048
18593,0.9786211812381852
18594,0.9697231837317922
18595,0.9394962802705934
18596,0.7216524741913953
18597,0.9221371767826526
18598,0.7828315805448612
18599,0.8301139294556537
18600,0.996624452779751
18601,0.9590288508353739
18602,0.9836514777729587
18603,0.988284815431939
18604,0.9289498946680718
18605,0.588320331290052
18606,0.9361681269336078
18607,0.8027685680015934
18608,0.9752777823380422
18609,0.9833428368785111
18610,0.9940958813827174
18611,0.9495738986048776
18612,0.9760061915018239
18613,0.9933624589361811
18614,0.9328086870003238
18615,0.9450454195056389
18616,0.9352092874814698
18617,0.9124078466859691
18618,0.9684058471455269
18619,0.9534409095083317
18620,0.9736307703366595
18621,0.965241725005784
18622,0.9771334171931921
18623,0.8612457833290138
18624,0.9915080980847288
18625,0.9963951268887103
18626,0.9580468407138282
18627,0.9768744645608003
18628,0.9171983833546962
18629,0.9620965467297151
18630,0.9982116295545093
18631,0.9651494721797282
18632,0.9640237885317001
18633,0.9756712476962238
18634,0.9526499263101668
18635,0.997352762372327
18636,0.9842904998684062
18637,0.966621346597096
18638,0.9919059106055104
18639,0.9954465345223042
18640,0.9932586292171585
18641,0.9308404048412854
18642,0.8692865002903785
18643,0.9943299622727995
18644,0.9970377377262762
18645,0.9789520950259454
18646,0.7289791197402145
18647,0.9621570861343334
18648,0.8946352458196158
18649,0.9342092565824207
18650,0.9949695291951434
18651,0.9970965450305249
18652,0.9010193741234463
18653,0.977822290121667
18654,0.9852448799028295
18655,0.9834540436153395
18656,0.9036490564312449
18657,0.8481871888082261
18658,0.9243481564331826
18659,0.9881442573502301
18660,0.9972478254744813
18661,0.9570709093070101
18662,0.9973549815017498
18663,0.8813135699332938
18664,0.7584096233938206
18665,0.9800540564538116
18666,0.9010458548369137
18667,0.9832637149361486
18668,0.9239910215834497
18669,0.9046208604315299
18670,0.99719201878006
18671,0.9366748982249886
18672,0.9508034731470114
18673,0.7408481864733597
18674,0.9961782122029595
18675,0.9865419654442005
18676,0.9390457314492708
18677,0.8572219189693037
18678,0.9627854707424274
18679,0.9699474500244135
18680,0.8334026932884525
18681,0.9629193116247856
18682,0.9819317830822052
18683,0.9402605763176768
18684,0.9789807641254634
18685,0.9330365482022468
18686,0.958166649883711
18687,0.995188343615051
18688,0.9917100938558793
18689,0.7467035288183508
18690,0.9495997806915591
18691,0.9974115031323645
18692,0.9407211054290202
18693,0.9615077458297656
18694,0.9363381873777212
18695,0.8653885843986611
18696,0.957956666839751
18697,0.9467395748955434
18698,0.9767404461297032
18699,0.8944466037037523
18700,0.9947121556682451
18701,0.9643899238231287
18702,0.9659946822172742
18703,0.9961334388524282
18704,0.8418155946057834
18705,0.9979357109998027
18706,0.9930152965903706
18707,0.9363381873777212
18708,0.9284348808568409
18709,0.9900802890504202
18710,0.9752333130638963
18711,0.9537772295867634
18712,0.9966736618949376
18713,0.8385919439622712
18714,0.9526163430561954
18715,0.9935265639186461
18716,0.9907217771907775
18717,0.9559074941105807
18718,0.9692888333492965
18719,0.9731723344539996
18720,0.9389342796793623
18721,0.9963402402462946
18722,0.9152296036767553
18723,0.980478864391234
18724,0.8947212011507718
18725,0.9788057619003981
18726,0.8900627960142211
18727,0.7937427962526503
18728,0.9494494735678317
18729,0.9433475930466564
18730,0.9683327881846301
18731,0.9134484849109212
18732,0.9199770647187286
18733,0.8998964855643421
18734,0.9412599106057301
18735,0.9487124323267869
18736,0.9851155665655084
18737,0.9329602996543896
18738,0.9678443645435546
18739,0.993929562227802
18740,0.9849462201933239
18741,0.9738615505840358
18742,0.8570954799669055
18743,0.9421331267026046
18744,0.9113354760599751
18745,0.9735563138513188
18746,0.9059795226549664
18747,0.9393814819894181
18748,0.9599346221409576
18749,0.7918851815629803
18750,0.9031510236160689
18751,0.9901096642995122
18752,0.9815349993914444
18753,0.9871380206471169
18754,0.976604837186923
18755,0.9700567248989338
18756,0.5543996665137504
18757,0.9947937944188441
18758,0.9964131472601813
18759,0.9152880377276095
18760,0.9896585034303427
18761,0.9700768156164611
18762,0.6667059035550792
18763,0.9866783244588568
18764,0.843117993311612
18765,0.9967407413814113
18766,0.9939865867641425
18767,0.9620492094603926
18768,0.981145808401621
18769,0.980906203047338
18770,0.998752720324085
18771,0.9170646312004643
18772,0.9757237594838163
18773,0.965241725005784
18774,0.9646122263962319
18775,0.8979937143906851
18776,0.861104113698752
18777,0.9800700757298724
18778,0.8953944535383105
18779,0.9955036937033019
18780,0.9747925895239435
18781,0.985369433504923
18782,0.9770543222711451
18783,0.9906241172375848
18784,0.9686369784040957
18785,0.9945055247943683
18786,0.9557745780680005
18787,0.9405022596280458
18788,0.9855836627139093
18789,0.8980707223025473
18790,0.9836668200892134
18791,0.9535104685447399
18792,0.9983550281470203
18793,0.9925570664670437
18794,0.9699758556581137
18795,0.9853552517045984
18796,0.996011683051973
18797,0.9576952448026858
18798,0.7864233860496671
18799,0.7156499157093378
18800,0.8145550911038505
18801,0.8730267302510633
18802,0.9768475795428746
18803,0.996311105068669
18804,0.93837371003849
18805,0.9892985318748482
18806,0.9509030993586343
18807,0.9175792607457276
18808,0.7869214252131522
18809,0.9745783027212214
18810,0.9462126180680648
18811,0.9908712087915603
18812,0.9583181101768419
18813,0.9549664601951011
18814,0.9557870684822026
18815,0.8993883229830246
18816,0.9984610492685554
18817,0.9735562056802135
18818,0.9945899962834269
18819,0.9537907511293497
18820,0.9860882697187537
18821,0.8919766611768527
18822,0.9599346221409576
18823,0.28190759760955875
18824,0.887951016109375
18825,0.9865419654442005
18826,0.91015938320519
18827,0.9731841620318736
18828,0.9395644086099608
18829,0.9390457314492708
18830,0.9432271998075653
18831,0.976604837186923
18832,0.9713013663113661
18833,0.9885141103470109
18834,0.9924725822744569
18835,0.9389575056541613
18836,0.971619577971785
18837,0.9508514776712423
18838,0.9314264589007215
18839,0.9705506059053126
18840,0.9829801739298605
18841,0.9983171976962721
18842,0.9731665410001169
18843,0.9925644170622054
18844,0.9684058471455269
18845,0.9792572284175634
18846,0.9953431392409822
18847,0.9699758556581137
18848,0.9130934526765019
18849,0.9858979678227294
18850,0.987911731409389
18851,0.9225014662369164
18852,0.9666674311881688
18853,0.9941845385104666
18854,0.9896504537460579
18855,0.9667574304855515
18856,0.9812975545755337
18857,0.4780430956297198
18858,0.9876872749509941
18859,0.9855393138772459
18860,0.9948065806679472
18861,0.9568848734631992
18862,0.9685157942828421
18863,0.8848083056097745
18864,0.9428186504476234
18865,0.9902246838012647
18866,0.9593425671124726
18867,0.9855731864550021
18868,0.9888178281503898
18869,0.7627191870488076
18870,0.9819649780608333
18871,0.8572992244508472
18872,0.9612781881354603
18873,0.9622599870133257
18874,0.9938120183821724
18875,0.9983089769764536
18876,0.987501828928652
18877,0.9820211594766132
18878,0.9547033570659318
18879,0.9621294673994452
18880,0.2666917820122194
18881,0.9531119161283333
18882,0.9097128487471187
18883,0.9957534760609849
18884,0.9403598104626923
18885,0.9433475930466564
18886,0.9800080098007778
18887,0.8840784835380658
18888,0.9958719385576537
18889,0.93258368925487
18890,0.9525167995910323
18891,0.9930654160934356
18892,0.9647031412092244
18893,0.992769084104451
18894,0.9398939148819919
18895,0.6699952867585773
18896,0.9769786255543144
18897,0.7460095817149637
18898,0.8832000219653102
18899,0.9756810823659466
18900,0.9615620578969302
18901,0.9047755448696804
18902,0.8689661204506038
18903,0.9772449905812665
18904,0.9596945082273184
18905,0.9165179626816973
18906,0.9749386380552673
18907,0.9715280120510391
18908,0.9827498976843232
18909,0.9739487808599626
18910,0.9693787842886009
18911,0.9767248661021287
18912,0.9429270008341205
18913,0.9829651357131771
18914,0.9606070690253755
18915,0.7635920552529945
18916,0.9894492304829878
18917,0.9821559307802614
18918,0.8614593548662739
18919,0.9405022596280458
18920,0.9659813139426519
18921,0.8793961249720059
18922,0.988284815431939
18923,0.9961799871805859
18924,0.9878308404869961
18925,0.9537308036100655
18926,0.9637901405546528
18927,0.8675557759471539
18928,0.9868946087281365
18929,0.967053322185498
18930,0.9253546920192789
18931,0.9599325075208636
18932,0.935834760621962
18933,0.9762010286124181
18934,0.9736307703366595
18935,0.8846478912645664
18936,0.9843977970727765
18937,0.9856181098020143
18938,0.9961799871805859
18939,0.9931907632504998
18940,0.9916725638286158
18941,0.9967057863913563
18942,0.9593717411961885
18943,0.8961570549024569
18944,0.9915954119682823
18945,0.9686779385880117
18946,0.9936712128599622
18947,0.7673918547815541
18948,0.9654724133525568
18949,0.9877151086782625
18950,0.998485911325194
18951,0.9441243099335785
18952,0.9826816381666039
18953,0.9338600821546114
18954,0.9818339631483116
18955,0.9461492674913459
18956,0.9579776281473577
18957,0.9748764003143691
18958,0.9872418030501652
18959,0.9492105914740062
18960,0.9728976281563616
18961,0.9790903517393126
18962,0.9283026465467109
18963,0.9694564804428178
18964,0.7765155016823541
18965,0.9469813558068629
18966,0.9224437839026319
18967,0.9743847390848004
18968,0.9479561816793817
18969,0.9858608625183277
18970,0.9523051555582928
18971,0.9000524352755755
18972,0.9939806384259708
18973,0.9857447728212747
18974,0.8084495380681476
18975,0.9647221315025422
18976,0.9662523126998349
18977,0.9809794670045736
18978,0.9905583070823173
18979,0.9746592277546634
18980,0.9924585058370843
18981,0.9960996904635283
18982,0.9779729253247025
18983,0.9790729742924653
18984,0.9931129883620614
18985,0.948898579831472
18986,0.9968737947984769
18987,0.9823077616131313
18988,0.9565339946968655
18989,0.9881695755415353
18990,0.9428952601972612
18991,0.6872396702215531
18992,0.6434185505858001
18993,0.8652797846016765
18994,0.960373728548586
18995,0.9990031080828399
18996,0.9255320085135464
18997,0.9139215201991768
18998,0.9945614588003187
18999,0.9095720005984947
19000,0.9899771846088731
19001,0.8820847873638373
19002,0.9590022051640005
19003,0.9927095530260913
19004,0.9960276499747369
19005,0.9198465756273222
19006,0.9903362925855349
19007,0.8309439637881376
19008,0.7864233860496671
19009,0.9884103868768435
19010,0.9499379773641528
19011,0.9585481010985961
19012,0.9344917032162976
19013,0.8991865122315233
19014,0.9865308473878138
19015,0.949633830750103
19016,0.9530893547018372
19017,0.9895910965867141
19018,0.9975132289169827
19019,0.9557294831881628
19020,0.9803107627515386
19021,0.9733340741049898
19022,0.9010458548369137
19023,0.9965391176806913
19024,0.9377552081042649
19025,0.9801151646537445
19026,0.9954399361981883
19027,0.9912428884836023
19028,0.9312855428137016
19029,0.994123201275353
19030,0.8900497165334743
19031,0.9510613237484549
19032,0.9152880377276095
19033,0.9237298005910821
19034,0.9849101833399269
19035,0.9223128184950343
19036,0.992698966772344
19037,0.9735562056802135
19038,0.9899210136179691
19039,0.888015493615571
19040,0.9953906894120781
19041,0.9778898210504896
19042,0.9559096547374559
19043,0.9945525640901425
19044,0.9833503450380855
19045,0.9412576137369947
19046,0.9806845647866601
19047,0.9759336819769988
19048,0.9860250803127951
19049,0.8797070145113344
19050,0.9566339361054346
19051,0.998070200229251
19052,0.9641780332767429
19053,0.9524320583715475
19054,0.9143868894998983
19055,0.9525651309763391
19056,0.9457899231713554
19057,0.9444783464895361
19058,0.8924268090911978
19059,0.9362024512596951
19060,0.8970249790535441
19061,0.9664721498322926
19062,0.8679437549982584
19063,0.9469813558068629
19064,0.9877902375667559
