id,ACTION
10549,0.960015871840146
10550,0.9610475897947136
10551,0.9999932947541553
10552,0.9405316593851195
10553,0.9987613360736941
10554,0.9728430466506597
10555,0.6225784620578814
10556,0.26518827291126795
10557,0.9948589484480135
10558,0.8284702178977534
10559,0.5322472210334802
10560,0.37777056289025124
10561,0.9993073668150128
10562,0.9356839094227737
10563,0.9542661505750868
10564,0.8955938823492331
10565,0.9931844742517631
10566,0.9412370549709164
10567,0.8628351015513641
10568,0.9974136031752209
10569,0.9020410929356545
10570,0.1729197487739452
10571,0.929020672609141
10572,0.5468412291874781
10573,0.9266268333905405
10574,0.9670494194509625
10575,0.8628351015513641
10576,0.4422693638616233
10577,0.9912172511624499
10578,0.9637513946525318
10579,0.885404249746696
10580,0.9523572932415948
10581,0.4567930812251778
10582,0.2892470235384834
10583,0.9055759297810049
10584,0.15797551795533865
10585,0.9999145571813441
10586,0.9314990427245906
10587,0.25292553222141057
10588,0.8318486972445277
10589,0.43348212981257656
10590,0.2624057100759183
10591,0.8953459462123908
10592,0.9653308941468619
10593,0.963700602224778
10594,0.9996596590636286
10595,0.8815036219236226
10596,0.7357728268590077
10597,0.5580868875988875
10598,0.6378473940410803
10599,0.9922275383240474
10600,0.9367746168178696
10601,0.4776267455070414
10602,0.4565314168643725
10603,0.9708636205158853
10604,0.6952131731225799
10605,0.9020134879337155
10606,0.6658648559454937
10607,0.7307400663103689
10608,0.42584048510272476
10609,0.999804538836729
10610,0.9718775053896118
10611,0.9124640129618076
10612,0.05724683302267923
10613,0.999324368817385
10614,0.7782341264753125
10615,0.5838736072441418
10616,0.7468672724271043
10617,0.29458915898546023
10618,0.6008489382078059
10619,0.4671413585043334
10620,0.9457619515809855
10621,0.9967595077156215
10622,0.033213926531263246
10623,0.5769976568447037
10624,0.08205324535825642
10625,0.9497734366667645
10626,0.9998814465267108
10627,0.7614704609243031
10628,0.215827674007505
10629,0.049406686568593886
10630,0.41394593319324613
10631,0.9043176757084139
10632,0.9999544784359197
10633,0.2434078220074599
10634,0.5197641493103885
10635,0.9436961037397638
10636,0.5391888058662039
10637,0.9360065634239023
10638,0.7125237207485626
10639,0.9000428291792218
10640,0.8114764603371658
10641,0.9211989584181329
10642,0.295140267422635
10643,0.9744554395655405
10644,0.9997694214059482
10645,0.5560939349718559
10646,0.1120019898157946
10647,0.858210421209494
10648,0.40223924213060763
10649,0.65415221721881045
10650,0.6951440745573569
10651,0.7128168524278596
10652,0.7782341264753125
10653,0.23428337100511845
10654,0.7970014913952992
10655,0.9943391021181995
10656,0.626492965411926
10657,0.9646692815492384
10658,0.9344200636317149
10659,0.9768399005284525
10660,0.0040313581995570546
10661,0.8702014794840814
10662,0.92793663240906
10663,0.3446263676301118
10664,0.36397764441624714
10665,0.26898312974588445
10666,0.23855519539879397
10667,0.723277484149285
10668,0.8362536818604521
10669,0.7441858625391928
10670,0.743497794838221
10671,0.5014158845796062
10672,0.3913004694240417
10673,0.6651290603361287
10674,0.7921085423341819
10675,0.11152329588571849
10676,0.7895110728914585
10677,0.9851843299148189
10678,0.23833827142290284
10679,0.948162292606729
10680,0.8145948816455605
10681,0.929264734019319
10682,0.9999163348220056
10683,0.9990762436625624
10684,0.992706038444499
10685,0.4423001508071737
10686,0.9433963882861924
10687,0.8996644072555071
10688,0.9924541795030074
10689,0.033497779837459156
10690,0.9454113936901613
10691,0.15551870552376465
10692,0.9285924932149886
10693,0.5729271466871646
10694,0.9986195637995561
10695,0.9911433239180469
10696,0.5803909865009356
10697,0.8697682908677944
10698,0.9932175269602115
10699,0.5404711236515621
10700,0.9809927838898129
10701,0.9499918255544388
10702,0.7822108269171346
10703,0.8432905032414911
10704,0.6724694751825785
10705,0.2460407911296464
10706,0.8062335967438659
10707,0.9978003739516476
10708,0.312962666452933
10709,0.9504981692535358
10710,0.840335882352452
10711,0.19412892964410958
10712,0.47424083532684036
10713,0.6898265139722786
10714,0.7080923896301392
10715,0.7368510848715967
10716,0.7370417841499335
10717,0.8244185992431495
10718,0.788201494203609
10719,0.9769598921254421
10720,0.9840937230137544
10721,0.8214210644033231
10722,0.2708841781525189
10723,0.9997730118904344
10724,0.9989587264385578
10725,0.9999017153012232
10726,0.9529657488952249
10727,0.7994336204461502
10728,0.9823279922981099
10729,0.8330785799115294
10730,0.9146928318379478
10731,0.6297514600517616
10732,0.7749419822105322
10733,0.9968080305969907
10734,0.20620753450741358
10735,0.9627646446297731
10736,0.45204015025845
10737,0.7070645056859138
10738,0.7284524215226563
10739,0.510602407525073
10740,0.7524233373485786
10741,0.8883614495976765
10742,0.8575913970817495
10743,0.9996611060734338
10744,0.9130314907146446
10745,0.5817656432289738
10746,0.833169391538535
10747,0.9996700500564649
10748,0.42904103882620653
10749,0.43203672638914625
10750,0.998321033826813
10751,0.3033397157161238
10752,0.8684002672182018
10753,0.3397984043940418
10754,0.4553822340270316
10755,0.9525464085828307
10756,0.9988091136366132
10757,0.9300352681532571
10758,0.6361665664828736
10759,0.9271098427068274
10760,0.2322010121763652
10761,0.9685402634590863
10762,0.19040535418843924
10763,0.7772835435990202
10764,0.7217091670012983
10765,0.9996952068523739
10766,0.995822310976512
10767,0.1579987272087213
10768,0.3713314326222377
10769,0.9988231245013588
10770,0.7494623036999061
10771,0.8963399809401966
10772,0.8159135312706352
10773,0.14032261437816781
10774,0.9461552640222657
10775,0.7568783963540308
10776,0.5280933574681682
10777,0.7679311683501975
10778,0.8658743584211273
10779,0.3660179812344685
10780,0.8065967220655371
10781,0.2432393767992316
10782,0.6026930034941563
10783,0.8628351015513641
10784,0.9258134918716916
10785,0.19888553561943867
10786,0.8505118115071674
10787,0.9900763901217207
10788,0.8803240515729102
10789,0.06006513522937997
10790,0.8955938823492331
10791,0.9999974767805269
10792,0.2359757249251808
10793,0.9789216689883277
10794,0.9999983933669161
10795,0.4230506207729881
10796,0.9523040698690511
10797,0.5369779964587393
10798,0.5026425031198768
10799,0.9215583215688802
10800,0.6058905537738536
10801,0.9938368302679702
10802,0.12027909015382594
10803,0.7389464118863842
10804,0.383156166070028
10805,0.7669233405802073
10806,0.9089025532183508
10807,0.0865348965380722
10808,0.9253705221385272
10809,0.7994895721638848
10810,0.9858152023308877
10811,0.9608727507504472
10812,0.998142529312447
10813,0.9541318628028989
10814,0.8475606150479459
10815,0.23792131229898889
10816,0.8520502268839242
10817,0.624408594039014
10818,0.9541419682918392
10819,0.6197228376694368
10820,0.6462884316762014
10821,0.09248371863063624
10822,0.20619741663834218
10823,0.032933390913542256
10824,0.9314990427245906
10825,0.38554827260422014
10826,0.8977853501058946
10827,0.9971474572440975
10828,0.5919261986719503
10829,0.9993149767932107
10830,0.9921710499507934
10831,0.4737320364889401
10832,0.882778767165554
10833,0.9973194732728742
10834,0.6818304396124621
10835,0.5387988446253622
10836,0.3064766232649678
10837,0.9327043203869989
10838,0.6181651528916458
10839,0.4052161382517609
10840,0.3222370545878136
10841,0.989338206700894
10842,0.8722480070748423
10843,0.4802436742551024
10844,0.9144661359765842
10845,0.47022016270332073
10846,0.9934325075652889
10847,0.7284524215226563
10848,0.9976908196218984
10849,0.7468307582067585
10850,0.988751081980077
10851,0.8618059401346377
10852,0.4536470801355822
10853,0.40630595360479205
10854,0.9810267340080036
10855,0.5747192278230749
10856,0.9943608768117914
10857,0.9987831050457713
10858,0.9433328771497173
10859,0.6839754016361218
10860,0.9158740507133002
10861,0.08519097360731107
10862,0.6889333141840163
10863,0.9914343165618386
10864,0.2730326972499464
10865,0.1537989422048828
10866,0.6956275773289574
10867,0.7096143018530566
10868,0.6426650164220209
10869,0.8845961942137424
10870,0.26574421458079134
10871,0.2322010121763652
10872,0.8516290839605614
10873,0.8821702870661795
10874,0.9471805968092518
10875,0.8365369066698476
10876,0.9999474673419083
10877,0.8453476799318231
10878,0.6543300336025639
10879,0.5217008149941392
10880,0.7248439148075418
10881,0.5005515355298814
10882,0.9327586534397435
10883,0.8689679687408093
10884,0.998356118658646
10885,0.3235895593509667
10886,0.9958576244615577
10887,0.38554827260422014
10888,0.8438407946840675
10889,0.42924466494469954
10890,0.7351054737838462
10891,0.9995016857605487
10892,0.8747922300390614
10893,0.7870097278238407
10894,0.9745291447344785
10895,0.8781680900467966
10896,0.18127217721416267
10897,0.007111387067263544
10898,0.5437604803445979
10899,0.998889331809458
10900,0.5892427584903296
10901,0.9994897679045933
10902,0.7055108609215589
10903,0.15459481187431728
10904,0.9987888397539936
10905,0.24369071986136587
10906,0.5367518766229125
10907,0.9976092346642464
10908,0.6735041438163016
10909,0.9088247270118623
10910,0.8685247911408928
10911,0.8424530989530357
10912,0.3244156349738144
10913,0.9361558178400201
10914,0.943262974744592
10915,0.9997021860945058
10916,0.9435302244995549
10917,0.781638861368261
10918,0.710694021066451
10919,0.7738066718439706
10920,0.9986195637995561
10921,0.9261575315444545
10922,0.7132234819352727
10923,0.9995041282984289
10924,0.8659698081665431
10925,0.9999709388223916
10926,0.9862665210129127
10927,0.15341354278524202
10928,0.9951492982945767
10929,0.5540339980179302
10930,0.2608137521809395
10931,0.9978699715470973
10932,0.8891003171040108
10933,0.5589366226669861
10934,0.2427788139055377
10935,0.6214552064742378
10936,0.9999861280846853
10937,0.15319724373960517
10938,0.9442708878200451
10939,0.5535408945533344
10940,0.9995868084712801
10941,0.8747116781082027
10942,0.8747922300390614
10943,0.9973194732728742
10944,0.9961024058020941
10945,0.9529914180917672
10946,0.9976364491350467
10947,0.9655449717023732
10948,0.019471929162467396
10949,0.8866647095765309
10950,0.9617538273575305
10951,0.902539789850141
10952,0.9985435911769822
10953,0.32994925379341034
10954,0.9330754211230086
10955,0.8569697258939951
10956,0.7142734850556598
10957,0.3163124616330829
10958,0.39788472744760933
10959,0.7489407968561143
10960,0.8692791414602865
10961,0.4549859853418282
10962,0.9999676086481614
10963,0.16972234160706406
10964,0.7772465641543984
10965,0.22982825680250016
10966,0.3315978826441537
10967,0.9999999565962844
10968,0.4802114574714642
10969,0.6768630769423003
10970,0.9858269690672424
10971,0.6684740036809853
10972,0.8484251119750988
10973,0.6418237721738346
10974,0.4445912549539694
10975,0.9996175915684536
10976,0.6976052782946225
10977,0.5100192183727905
10978,0.9768399005284525
10979,0.6307660568650258
10980,0.6234309851223312
10981,0.22220115907506569
10982,0.11679596718742442
10983,0.13854516178227008
10984,0.45604145349238917
10985,0.8907945257526554
10986,0.22417999476404868
10987,0.9017190785270247
10988,0.25582288770258205
10989,0.9599094323040397
10990,0.9996569182033277
10991,0.1267037014437549
10992,0.9983447214545556
10993,0.9435302244995549
10994,0.6701021800431308
10995,0.9752753644463753
10996,0.7049817828347692
10997,0.40437489475231403
10998,0.3538413140806241
10999,0.9540786467987042
11000,0.7880773439134723
11001,0.5586885933467702
11002,0.6248019370231002
11003,0.24768722316297184
11004,0.5509006403977275
11005,0.8284702178977534
11006,0.9998077902080693
11007,0.23996434901775104
11008,0.5363705088850304
11009,0.8801951842025618
11010,0.8558791363038757
11011,0.5863127491014645
11012,0.17695638972974886
11013,0.8848830542413315
11014,0.94164096118685
11015,0.9987937041209637
11016,0.788246384335367
11017,0.1729197487739452
11018,0.0991605747858491
11019,0.33178637004339984
11020,0.9997295803085112
11021,0.5249334451144095
11022,0.9980252748604251
11023,0.5438842534410614
11024,0.013975752027407237
11025,0.9843009117236873
11026,0.9343504552133254
11027,0.798316503932264
11028,0.4117565950101873
11029,0.7805336083488981
11030,0.9058104784060839
11031,0.7528961725238426
11032,0.9067936229807194
11033,0.9858894565854611
11034,0.7141856269345732
11035,0.9005813820622717
11036,0.30647141777816284
11037,0.8435008465053704
11038,0.8735695468982447
11039,0.998692561595408
11040,0.8622283472790027
11041,0.8573292729469796
11042,0.9135921038819261
11043,0.9794136944708958
11044,0.4995026179382388
11045,0.7626270529048562
11046,0.8214210644033231
11047,8.155394506076448e-5
11048,0.7888448324434257
11049,0.9907197645710182
11050,0.9637955860666877
11051,0.2911892470912701
11052,0.15874259680769998
11053,0.9074462500973252
11054,0.9890808533903562
11055,0.7055108609215589
11056,0.759964353166278
11057,0.8879815722178347
11058,0.5330514584721598
11059,0.12058775600231456
11060,0.9979938570809886
11061,0.9982894442436927
11062,0.07469110284501088
11063,0.9950741642264
11064,0.4719710884053525
11065,0.7899142909481963
11066,0.7836335446225342
11067,0.999941524133163
11068,0.9999574686075727
11069,0.02895098129804296
11070,0.7093628149517596
11071,0.7495456352685949
11072,0.9986071899831487
11073,0.8766111714929238
11074,0.7386086252316166
11075,0.8424004010570308
11076,0.26030216938063144
11077,0.9997454109645066
11078,0.9925811914573894
11079,0.0014059609381449586
11080,0.9983888117620277
11081,0.1687223882243566
11082,0.9089968927072024
11083,0.10568036202482031
11084,0.23996434901775104
11085,0.8432595042466658
11086,0.3949879190407382
11087,0.7132234819352727
11088,0.5379756493325774
11089,0.4260510310407375
11090,0.9545844980667286
11091,0.5224202259426539
11092,0.40666311592392784
11093,0.17430270264729267
11094,0.8065967220655371
11095,0.34242718587961185
11096,0.9948554718931341
11097,0.41887947484549054
11098,0.7547217556011457
11099,0.7152331536723053
11100,0.6465927819680775
11101,0.9727873813496621
11102,0.9650712385435077
11103,0.9999985633156084
11104,0.5580868875988875
11105,0.7704328990468347
11106,0.9998892295433073
11107,0.9667314151779319
11108,0.9154994113960031
11109,0.008358210607789282
11110,0.4709327181086978
11111,0.763804230931945
11112,0.7828989054643394
11113,0.5747704742375923
11114,0.13384458557268678
11115,0.9004663216398835
11116,0.218844477110652
11117,0.9980110535104315
11118,0.943218738267501
11119,0.999990301239157
11120,0.11984689202067172
11121,0.9889230513308672
11122,0.27431208301817217
11123,0.9721147305886229
11124,0.031922516057937965
11125,0.7538416406054521
11126,0.9997186462849607
11127,0.2759872104945454
11128,0.8802794437070842
11129,0.9931785182490394
11130,0.1849191623106825
11131,0.8782732663801958
11132,0.8265118878595527
11133,0.32825176689412666
11134,0.9675434943307623
11135,0.15341354278524202
11136,0.012280201047076576
11137,0.8324932078861951
11138,0.5251440694884596
11139,0.06006513522937997
11140,0.6400738176912896
11141,0.25430421698744804
11142,0.19050256985865402
11143,0.9912155619090347
11144,0.620705333321595
11145,0.31593037453226974
11146,0.32851502237542546
11147,0.7143164722042374
11148,0.52459272742701
11149,0.9980948327154193
11150,0.21921381766821035
11151,0.9650712385435077
11152,0.04597858871005187
11153,0.9029906897647437
11154,0.2727500093140694
11155,0.8369704917025204
11156,0.6435266644097196
11157,0.4383090260388689
11158,0.9998883459038281
11159,0.033497779837459156
11160,0.7929164964506883
11161,0.07317413899650939
11162,0.5556666728691111
11163,0.42663104935678114
11164,0.007111387067263544
11165,0.9860296927902903
11166,0.7759139253030465
11167,0.979498765106539
11168,0.6721741488059567
11169,0.9270794822537995
11170,0.9596922532566001
11171,0.967844478164168
11172,0.10851363046742864
11173,0.1664794957640594
11174,0.7479338660856719
11175,0.8973296286374608
11176,0.9927753867897797
11177,0.6456657896725024
11178,0.16266671624018078
11179,0.974331160306588
11180,0.8011705697375539
11181,0.0165387053672505
11182,0.9220385359688442
11183,0.8706387881642458
11184,0.5229731690338633
11185,0.28065761380161974
11186,0.998785827281603
11187,0.11470795027525577
11188,0.7820976054991717
11189,0.5555632448400277
11190,0.99631946077853
11191,0.7711138618836451
11192,0.9064577609020158
11193,0.9636255818581144
11194,0.04796265565370425
11195,0.11470795027525577
11196,0.25732607309782796
11197,0.9800803021510218
11198,0.312569668063011
11199,0.9616472081244346
11200,0.6246455919201485
11201,0.13673160351270033
11202,0.8993907407902578
11203,0.876793236147715
11204,0.8770445404752827
11205,0.9968805193347774
11206,0.5266855728393846
11207,0.8115383338842648
11208,0.1664794957640594
11209,0.943262974744592
11210,0.17593530768183396
11211,0.8988807401485531
11212,0.94164096118685
11213,0.9918124422329995
11214,0.9507314344987625
11215,0.9698022272219805
11216,0.9740726616942232
11217,0.3802891065582815
11218,0.32319149711277273
11219,0.6410605012490038
11220,0.38542941961736643
11221,0.3993532823136555
11222,0.8567619183825401
11223,0.9979015945469789
11224,0.10915669179733617
11225,0.9139769269041707
11226,0.6627280465941741
11227,0.7091782396535578
11228,0.32210479357593064
11229,0.6426650164220209
11230,0.6810982277838612
11231,0.9488107294019797
11232,0.5030557003818584
11233,0.9366567338566772
11234,0.425261570029728
11235,0.9929185442996482
11236,0.47142666614896533
11237,0.971059013132715
11238,0.24638579061120647
11239,0.5467634997117251
11240,0.6879533576862735
11241,0.25153201195117303
11242,0.6147698511736084
11243,0.3750125343720473
11244,0.5653365864986837
11245,0.9999273752222543
11246,0.5980394644314195
11247,0.7524731997567611
11248,0.9999750905134662
11249,0.9785596764066331
11250,0.7096661092029055
11251,0.999978885819472
11252,0.9463447789862983
11253,0.777900465903347
11254,0.9943482241392567
11255,0.17695638972974886
11256,0.8577181015387089
11257,0.9972632104628258
11258,0.40651226205557156
11259,0.6080271006572046
11260,0.9453293256308027
11261,0.7226706667857509
11262,0.3006543545623755
11263,0.8907041892850611
11264,0.8988150649118415
11265,0.5321591769636329
11266,0.99023262754126
11267,0.8116589494723067
11268,0.9496173042087237
11269,0.8236272293693373
11270,0.2910259826109876
11271,0.9794372322956995
11272,0.5864624845156321
11273,0.8889496331980408
11274,0.2893693379412597
11275,0.5179281248701793
11276,0.993948184558236
11277,0.9541120721556385
11278,0.24747382156658304
11279,0.8621668784078867
11280,0.9772230292405354
11281,0.7229769949069789
11282,0.9021207634035644
11283,0.0040313581995570546
11284,0.39540701012440244
11285,0.049362622044385136
11286,0.7236211080331706
11287,0.9997852046693103
11288,0.3349118806175219
11289,0.9475665042598389
11290,0.4903887274396354
11291,0.9092487491579156
11292,0.35188089836531067
11293,0.36137752154120734
11294,0.9541120721556385
11295,0.9301957232661077
11296,0.998087837638882
11297,0.6832719759269146
11298,0.07078274994343134
11299,0.9356857854788452
11300,0.5685496817816692
11301,0.6752754677878366
11302,0.10676719659419645
11303,0.8702014794840814
11304,0.8938892553381366
11305,0.3776533784017934
11306,0.6557461985429368
11307,0.23420221671415278
11308,0.8973763346408749
11309,0.9999774971434957
11310,0.7661074866905495
11311,0.8615438530050472
11312,0.7403026728833234
11313,0.04278644190258051
11314,0.9685513284724948
11315,0.8781533204155384
11316,0.4416691918861524
11317,0.9990774227971952
11318,0.2957240049620661
11319,0.8193741280820214
11320,0.7665685446363508
11321,0.26905269421286415
11322,0.5972836887098593
11323,0.9944695257258891
11324,0.8473634621078157
11325,0.9276981507975998
11326,0.5766952334768846
11327,0.5923393791287198
11328,0.7733492437209453
11329,0.9734174910894972
11330,0.24787780967052353
11331,0.9994065330241396
11332,0.9131685044105373
11333,0.2560242843785127
11334,0.19050256985865402
11335,0.5624275188870315
11336,0.489502265218385
11337,0.9803977336415177
11338,0.996943705154098
11339,0.5267764163185988
11340,0.9652334884572377
11341,0.3674027060749344
11342,0.5774282168028256
11343,0.36864566513206887
11344,0.9970033460309545
11345,0.8963194063031794
11346,0.1437075589495948
11347,0.8881413924132568
11348,0.8916955982151352
11349,0.3235960287833878
11350,0.8857647606851997
11351,0.6713140561549086
11352,0.5720712121335698
11353,0.5425435234805864
11354,0.7432089307527202
11355,0.9964912066338818
11356,0.8164772405239958
11357,0.876793236147715
11358,0.9822227121810588
11359,0.9401669741248294
11360,0.8790471489711602
11361,0.14966112749444957
11362,0.3834818075499671
11363,0.9100072846416082
11364,0.5472494058496076
11365,0.9997528205919309
11366,0.01154502219272646
11367,0.9952143153475838
11368,0.9948897687901773
11369,0.9100072846416082
11370,0.7975064625849257
11371,0.16037307420263477
11372,0.994360449347543
11373,0.9313263580047874
11374,0.9429858873735779
11375,0.9980157991840353
11376,0.12244784675887894
11377,0.7987380653324521
11378,0.8645874566206581
11379,0.9462950153205493
11380,0.7820976054991717
11381,0.9595692518868741
11382,0.65415221721881045
11383,0.9595312502929471
11384,0.09353781760828289
11385,0.9354939897211003
11386,3.7272982293496564e-4
11387,0.21465808867651906
11388,0.04717120439897742
11389,0.9000812207267908
11390,0.7519715544931636
11391,0.3834818075499671
11392,0.9817810690346401
11393,0.8634125472426871
11394,0.26433150837581265
11395,0.30701248203343384
11396,0.38027818962278814
11397,0.9996342036779915
11398,0.8758644495636678
11399,0.7541345071976069
11400,0.8725356897117851
11401,0.783886747733399
11402,0.7294615695819604
11403,0.6929577787606409
11404,0.6511268890448267
11405,0.8737501296579693
11406,0.8858661784749694
11407,0.5635273241145675
11408,0.7479188237011178
11409,0.5202601896188132
11410,0.6492436159371593
11411,0.37293966373605114
11412,0.7379776347159845
11413,0.94164096118685
11414,0.7483146665962217
11415,0.6420909900082621
11416,0.25149015257956975
11417,0.9558580877629822
11418,0.19030098607008722
11419,0.5468412291874781
11420,0.04047006085829912
11421,0.48120890181397513
11422,0.9918129348945969
11423,0.5175176575351531
11424,0.9941221620859726
11425,0.9152862352371499
11426,0.6062218191224285
11427,0.038029742764459855
11428,0.730205302518827
11429,0.4164301068471234
11430,0.7529038019762928
11431,0.16451121231300453
11432,0.6908799738379677
11433,0.9600419871791399
11434,0.0014059609381449586
11435,0.9954901621675205
11436,0.8146122971892129
11437,0.1386005526514607
11438,0.9728430466506597
11439,0.8861075849741051
11440,0.9195051897975282
11441,0.6623072623353863
11442,0.9999118893795687
11443,0.998170977410838
11444,0.3387528741121384
11445,0.9607720766688218
11446,0.21098148393697308
11447,0.9971935598238773
11448,0.9763468797869692
11449,0.9303291735698798
11450,0.9801922150716043
11451,0.9977534389192838
11452,0.8208375726831475
11453,0.31706183783290726
11454,0.4810298296823013
11455,0.9737793382281819
11456,0.0029714376202026826
11457,0.7866336822120761
11458,0.8277134034028535
11459,0.8996119732646347
11460,0.9768541216732095
11461,0.5124498673251168
11462,0.7479338660856719
11463,0.61580423079743
11464,0.837607062994256
11465,0.8971826519690027
11466,0.670036507098502
11467,0.2738828087966924
11468,0.9983797184304618
11469,0.9959755414826076
11470,0.9130314907146446
11471,0.5618740505861356
11472,0.48877959220191325
11473,0.36654847149876885
11474,0.6077338716445163
11475,0.9996030647820794
11476,0.36004173552443797
11477,0.20522554784006897
11478,0.5827010542839417
11479,0.28511250364513235
11480,0.9999982933920615
11481,0.20133627096280252
11482,0.876793236147715
11483,0.9979500670565541
11484,0.2092172563652411
11485,0.6463739100635697
11486,0.37473939407160906
11487,0.846128023747954
11488,0.7286428039035152
11489,0.9953130397794505
11490,0.15141137361296628
11491,0.623745905835734
11492,0.36165162329007716
11493,0.45549827034379803
11494,0.7096661092029055
11495,0.40629832041322317
11496,0.14097283515647893
11497,0.99884792064411
11498,0.9914802989520988
11499,0.551831958609623
11500,0.7861173027365189
11501,0.37414276008832
11502,0.6304355925779521
11503,0.5162215031002401
11504,0.9930182917683001
11505,0.496919117547549
11506,0.5664540991878501
11507,0.3351118757626807
11508,0.15568552342801853
11509,0.9982692673491942
11510,0.38248420169758773
11511,0.7893586242870844
11512,0.9805049322744855
11513,0.5355255772606692
11514,0.9853604419923558
11515,0.2892823001415943
11516,0.9768399005284525
11517,0.20312139405564897
11518,0.16708086633413585
11519,0.7403026728833234
11520,0.2105063289429105
11521,0.7196281125546725
11522,0.907217221308107
11523,0.04096767720749989
11524,0.9652061520787952
11525,0.20860488722485632
11526,0.861407765463815
11527,0.838668028393226
11528,0.9775329770381711
11529,0.8130012760268905
11530,0.39943899693961893
11531,0.8769947539235091
11532,0.9983739504558241
11533,0.7611378912290596
11534,0.9106090157591528
11535,0.48005119503605514
11536,0.9999855277408101
11537,0.896647333511048
11538,0.7490188682648221
11539,0.999943367914321
11540,0.9277804423269362
11541,0.8564443438654301
11542,0.6172068949057227
11543,0.37174364974194013
11544,0.999956249337979
11545,0.39786993202668197
11546,0.9595472813020314
11547,0.4732882657709659
11548,0.1783701361484652
11549,0.6588108740908242
11550,0.7661074866905495
11551,0.9771701617009219
11552,0.9997979428878948
11553,0.999966760850562
11554,0.8684504451971186
11555,0.9999774971434957
11556,0.930062406112492
11557,0.8993907407902578
11558,0.2269693320845877
11559,0.643749486717079
11560,0.9939046095894006
11561,0.10020686685967398
11562,0.9123859500117205
11563,0.7284327554036268
11564,0.9805049322744855
11565,0.9822227121810588
11566,0.7331014197009886
11567,0.9910819198825633
11568,0.9999594237495515
11569,0.903617694088831
11570,0.9994082729674354
11571,0.6423678606643387
11572,0.8255258835002967
11573,0.7794000848183978
11574,0.9994818991989953
11575,0.2406444230235302
11576,0.46237454270108697
11577,0.8655291997708986
11578,0.4518369906463191
11579,0.2218175460291966
11580,0.8634336804353776
11581,0.8015813322791248
11582,0.9447784333089807
11583,0.8013487948175836
11584,0.2039767189589233
11585,0.9999242766399427
11586,0.5030481424141755
11587,0.9254606931796415
11588,0.8671570785860587
11589,0.5806602551775796
11590,0.2690804653609801
11591,0.8702014794840814
11592,0.994688553866638
11593,0.999966760850562
11594,0.808601340867898
11595,0.986121499334277
11596,0.4737320364889401
11597,0.8196317785223783
11598,0.28904347898214144
11599,0.431627958212646
11600,0.7350758409943241
11601,0.728938871393963
11602,0.9927630162500436
11603,0.7132234819352727
11604,0.9994474413789954
11605,0.8215882262759933
11606,0.7341219488154616
11607,0.9526940222278827
11608,0.99997387428857
11609,0.9917938345792501
11610,0.8618059401346377
11611,0.9277935160162821
11612,0.65415221721881045
11613,0.955808588954106
11614,0.3906529322217228
11615,0.8090302748953676
11616,0.9996499508425638
11617,0.012141236668331614
11618,0.9925473539166504
11619,0.5724298627660036
11620,0.5400443050346285
11621,0.6847768001157679
11622,0.9971997838866556
11623,0.9402875215369328
11624,0.9722085901403252
11625,0.12430950497052114
11626,0.9811056922400356
11627,0.8497893653100184
11628,0.999955213624003
11629,0.9135198789348039
11630,0.6934155388521012
11631,0.7514996147480396
11632,0.9446889863624052
11633,0.5934338438814555
11634,0.912266247819595
11635,0.43275219794912506
11636,0.0545760477862427
11637,0.7879611434161771
11638,0.7137831162273112
11639,0.2098680918324438
11640,0.051580075581603
11641,0.42924466494469954
11642,0.9930182917683001
11643,0.9301957232661077
11644,0.5653365864986837
11645,0.8058744414482106
11646,0.8471658165945354
11647,0.914335988129847
11648,0.6396231013425905
11649,0.6943551805732961
11650,0.9968923525479765
11651,0.09248371863063624
11652,0.6921384341589445
11653,0.8261941914713866
11654,0.5836191371846616
11655,0.9109493481715594
11656,0.937314424683432
11657,0.21948534162957525
11658,0.9092950420048074
11659,0.9999661580217727
11660,0.912652859059293
11661,0.6234956954099893
11662,0.8981320709921375
11663,0.9999705362341087
11664,0.9475665042598389
11665,0.7543852191844903
11666,0.31805239726835655
11667,0.13707239131299648
11668,0.3676619084669797
11669,0.346784493604741
11670,0.8741836005958399
11671,0.9567302903618539
11672,0.9764897901033233
11673,0.9860796260299525
11674,0.8464207456376605
11675,0.2727500093140694
11676,0.6297514600517616
11677,0.9634404407063877
11678,0.8237682804977393
11679,0.21384374869793701
11680,0.03092930343132889
11681,0.9946290296796934
11682,0.4407537012709315
11683,0.2460407911296464
11684,0.8310428362857799
11685,0.20910571112799833
11686,0.6047141413350966
11687,0.0014059609381449586
11688,0.17477003597584978
11689,0.7240802360865543
11690,0.23222713451263619
11691,0.9128631869915773
11692,0.9875380304112648
11693,0.842926568186422
11694,0.9871446156819309
11695,0.9487638503280669
11696,0.8058744414482106
11697,0.6601049390664878
11698,0.4012010590062724
11699,0.9141224547601294
11700,0.6689266471015071
11701,0.9999999474607716
11702,0.9579730665992845
11703,0.9638227669210979
11704,0.9989874164223146
11705,0.1994190405568881
11706,0.9999412682791685
11707,0.9221999378633676
11708,0.6931028912249129
11709,0.9581988533801867
11710,0.8902410363499685
11711,0.8414701289996054
11712,0.4608685587595114
11713,0.3964506441831236
11714,0.41491734343053294
11715,0.8264546284134526
11716,0.3284632307590725
11717,0.24209290975145925
11718,0.9978725907737359
11719,0.48120890181397513
11720,0.652231131079485
11721,0.07125698161227645
11722,0.8815132230868186
